wave,trans
10352.000000,0.045986
10353.000000,0.045767
10354.000000,0.045549
10355.000000,0.045331
10356.000000,0.045112
10357.000000,0.044894
10358.000000,0.044675
10359.000000,0.044455
10360.000000,0.044236
10361.000000,0.044000
10362.000000,0.043764
10363.000000,0.043528
10364.000000,0.043292
10365.000000,0.043056
10366.000000,0.042821
10367.000000,0.042585
10368.000000,0.042350
10369.000000,0.042114
10370.000000,0.041879
10371.000000,0.041652
10372.000000,0.041426
10373.000000,0.041199
10374.000000,0.040973
10375.000000,0.040746
10376.000000,0.040519
10377.000000,0.040293
10378.000000,0.040066
10379.000000,0.039839
10380.000000,0.039613
10381.000000,0.039442
10382.000000,0.039271
10383.000000,0.039100
10384.000000,0.038929
10385.000000,0.038758
10386.000000,0.038587
10387.000000,0.038416
10388.000000,0.038245
10389.000000,0.038074
10390.000000,0.037903
10391.000000,0.037728
10392.000000,0.037553
10393.000000,0.037377
10394.000000,0.037202
10395.000000,0.037027
10396.000000,0.036852
10397.000000,0.036677
10398.000000,0.036501
10399.000000,0.036326
10400.000000,0.036151
10401.000000,0.035982
10402.000000,0.035813
10403.000000,0.035644
10404.000000,0.035475
10405.000000,0.035306
10406.000000,0.035137
10407.000000,0.034968
10408.000000,0.034799
10409.000000,0.034629
10410.000000,0.034460
10411.000000,0.034349
10412.000000,0.034237
10413.000000,0.034126
10414.000000,0.034014
10415.000000,0.033903
10416.000000,0.033791
10417.000000,0.033680
10418.000000,0.033568
10419.000000,0.033457
10420.000000,0.033345
10421.000000,0.033174
10422.000000,0.033002
10423.000000,0.032831
10424.000000,0.032659
10425.000000,0.032488
10426.000000,0.032316
10427.000000,0.032144
10428.000000,0.031973
10429.000000,0.031801
10430.000000,0.031630
10431.000000,0.031515
10432.000000,0.031400
10433.000000,0.031286
10434.000000,0.031171
10435.000000,0.031056
10436.000000,0.030942
10437.000000,0.030827
10438.000000,0.030712
10439.000000,0.030598
10440.000000,0.030483
10441.000000,0.030367
10442.000000,0.030252
10443.000000,0.030136
10444.000000,0.030021
10445.000000,0.029905
10446.000000,0.029783
10447.000000,0.029661
10448.000000,0.029540
10449.000000,0.029418
10450.000000,0.029296
10451.000000,0.029185
10452.000000,0.029074
10453.000000,0.028962
10454.000000,0.028851
10455.000000,0.028739
10456.000000,0.028628
10457.000000,0.028516
10458.000000,0.028404
10459.000000,0.028292
10460.000000,0.028180
10461.000000,0.028119
10462.000000,0.028059
10463.000000,0.027998
10464.000000,0.027937
10465.000000,0.027876
10466.000000,0.027816
10467.000000,0.027755
10468.000000,0.027695
10469.000000,0.027634
10470.000000,0.027573
10471.000000,0.027461
10472.000000,0.027349
10473.000000,0.027236
10474.000000,0.027124
10475.000000,0.027012
10476.000000,0.026899
10477.000000,0.026787
10478.000000,0.026675
10479.000000,0.026562
10480.000000,0.026450
10481.000000,0.026337
10482.000000,0.026224
10483.000000,0.026110
10484.000000,0.025997
10485.000000,0.025884
10486.000000,0.025765
10487.000000,0.025647
10488.000000,0.025528
10489.000000,0.025409
10490.000000,0.025291
10491.000000,0.025233
10492.000000,0.025174
10493.000000,0.025116
10494.000000,0.025058
10495.000000,0.025000
10496.000000,0.024942
10497.000000,0.024884
10498.000000,0.024826
10499.000000,0.024768
10500.000000,0.024710
10501.000000,0.024596
10502.000000,0.024483
10503.000000,0.024369
10504.000000,0.024255
10505.000000,0.024142
10506.000000,0.024028
10507.000000,0.023915
10508.000000,0.023802
10509.000000,0.023688
10510.000000,0.023575
10511.000000,0.023518
10512.000000,0.023461
10513.000000,0.023404
10514.000000,0.023348
10515.000000,0.023291
10516.000000,0.023234
10517.000000,0.023177
10518.000000,0.023120
10519.000000,0.023063
10520.000000,0.023006
10521.000000,0.022888
10522.000000,0.022770
10523.000000,0.022652
10524.000000,0.022534
10525.000000,0.022416
10526.000000,0.022302
10527.000000,0.022189
10528.000000,0.022075
10529.000000,0.021962
10530.000000,0.021848
10531.000000,0.021791
10532.000000,0.021733
10533.000000,0.021676
10534.000000,0.021619
10535.000000,0.021561
10536.000000,0.021504
10537.000000,0.021446
10538.000000,0.021389
10539.000000,0.021331
10540.000000,0.021274
10541.000000,0.021214
10542.000000,0.021154
10543.000000,0.021094
10544.000000,0.021034
10545.000000,0.020973
10546.000000,0.020918
10547.000000,0.020862
10548.000000,0.020806
10549.000000,0.020750
10550.000000,0.020694
10551.000000,0.020579
10552.000000,0.020464
10553.000000,0.020348
10554.000000,0.020233
10555.000000,0.020118
10556.000000,0.019998
10557.000000,0.019879
10558.000000,0.019760
10559.000000,0.019641
10560.000000,0.019522
10561.000000,0.019464
10562.000000,0.019407
10563.000000,0.019350
10564.000000,0.019293
10565.000000,0.019236
10566.000000,0.019174
10567.000000,0.019113
10568.000000,0.019052
10569.000000,0.018991
10570.000000,0.018930
10571.000000,0.018875
10572.000000,0.018821
10573.000000,0.018766
10574.000000,0.018711
10575.000000,0.018656
10576.000000,0.018598
10577.000000,0.018539
10578.000000,0.018480
10579.000000,0.018422
10580.000000,0.018363
10581.000000,0.018307
10582.000000,0.018250
10583.000000,0.018193
10584.000000,0.018136
10585.000000,0.018079
10586.000000,0.018023
10587.000000,0.017966
10588.000000,0.017909
10589.000000,0.017852
10590.000000,0.017795
10591.000000,0.017737
10592.000000,0.017679
10593.000000,0.017620
10594.000000,0.017562
10595.000000,0.017504
10596.000000,0.017449
10597.000000,0.017395
10598.000000,0.017340
10599.000000,0.017285
10600.000000,0.017230
10601.000000,0.017173
10602.000000,0.017116
10603.000000,0.017059
10604.000000,0.017002
10605.000000,0.016945
10606.000000,0.016885
10607.000000,0.016825
10608.000000,0.016764
10609.000000,0.016704
10610.000000,0.016644
10611.000000,0.016587
10612.000000,0.016530
10613.000000,0.016473
10614.000000,0.016416
10615.000000,0.016359
10616.000000,0.016302
10617.000000,0.016245
10618.000000,0.016188
10619.000000,0.016131
10620.000000,0.016074
10621.000000,0.016015
10622.000000,0.015955
10623.000000,0.015896
10624.000000,0.015836
10625.000000,0.015777
10626.000000,0.015721
10627.000000,0.015665
10628.000000,0.015608
10629.000000,0.015552
10630.000000,0.015496
10631.000000,0.015440
10632.000000,0.015384
10633.000000,0.015328
10634.000000,0.015272
10635.000000,0.015216
10636.000000,0.015157
10637.000000,0.015098
10638.000000,0.015039
10639.000000,0.014980
10640.000000,0.014921
10641.000000,0.014864
10642.000000,0.014807
10643.000000,0.014750
10644.000000,0.014694
10645.000000,0.014637
10646.000000,0.014580
10647.000000,0.014523
10648.000000,0.014466
10649.000000,0.014409
10650.000000,0.014352
10651.000000,0.014295
10652.000000,0.014238
10653.000000,0.014182
10654.000000,0.014125
10655.000000,0.014068
10656.000000,0.014011
10657.000000,0.013955
10658.000000,0.013898
10659.000000,0.013841
10660.000000,0.013784
10661.000000,0.013728
10662.000000,0.013672
10663.000000,0.013615
10664.000000,0.013559
10665.000000,0.013502
10666.000000,0.013446
10667.000000,0.013389
10668.000000,0.013333
10669.000000,0.013276
10670.000000,0.013220
10671.000000,0.013221
10672.000000,0.013222
10673.000000,0.013223
10674.000000,0.013224
10675.000000,0.013225
10676.000000,0.013227
10677.000000,0.013228
10678.000000,0.013229
10679.000000,0.013230
10680.000000,0.013231
10681.000000,0.013177
10682.000000,0.013122
10683.000000,0.013068
10684.000000,0.013013
10685.000000,0.012959
10686.000000,0.012904
10687.000000,0.012850
10688.000000,0.012795
10689.000000,0.012741
10690.000000,0.012686
10691.000000,0.012630
10692.000000,0.012573
10693.000000,0.012517
10694.000000,0.012461
10695.000000,0.012405
10696.000000,0.012351
10697.000000,0.012297
10698.000000,0.012243
10699.000000,0.012190
10700.000000,0.012136
10701.000000,0.012114
10702.000000,0.012092
10703.000000,0.012070
10704.000000,0.012048
10705.000000,0.012026
10706.000000,0.012004
10707.000000,0.011982
10708.000000,0.011960
10709.000000,0.011938
10710.000000,0.011916
10711.000000,0.011837
10712.000000,0.011757
10713.000000,0.011678
10714.000000,0.011599
10715.000000,0.011520
10716.000000,0.011442
10717.000000,0.011364
10718.000000,0.011286
10719.000000,0.011208
10720.000000,0.011131
10721.000000,0.011053
10722.000000,0.010976
10723.000000,0.010899
10724.000000,0.010822
10725.000000,0.010745
10726.000000,0.010671
10727.000000,0.010597
10728.000000,0.010523
10729.000000,0.010449
10730.000000,0.010375
10731.000000,0.010303
10732.000000,0.010231
10733.000000,0.010159
10734.000000,0.010087
10735.000000,0.010004
10736.000000,0.009920
10737.000000,0.009826
10738.000000,0.009732
10739.000000,0.009639
10740.000000,0.009545
10741.000000,0.009498
10742.000000,0.009451
10743.000000,0.009405
10744.000000,0.009359
10745.000000,0.009312
10746.000000,0.009272
10747.000000,0.009233
10748.000000,0.009194
10749.000000,0.009155
10750.000000,0.009116
10751.000000,0.009030
10752.000000,0.008944
10753.000000,0.008859
10754.000000,0.008774
10755.000000,0.008690
10756.000000,0.008603
10757.000000,0.008516
10758.000000,0.008429
10759.000000,0.008342
10760.000000,0.008256
10761.000000,0.008220
10762.000000,0.008183
10763.000000,0.008146
10764.000000,0.008109
10765.000000,0.008071
10766.000000,0.008029
10767.000000,0.007988
10768.000000,0.007946
10769.000000,0.007904
10770.000000,0.007862
10771.000000,0.007772
10772.000000,0.007683
10773.000000,0.007594
10774.000000,0.007506
10775.000000,0.007418
10776.000000,0.007338
10777.000000,0.007259
10778.000000,0.007180
10779.000000,0.007101
10780.000000,0.007023
10781.000000,0.006947
10782.000000,0.006872
10783.000000,0.006797
10784.000000,0.006723
10785.000000,0.006649
10786.000000,0.006572
10787.000000,0.006496
10788.000000,0.006420
10789.000000,0.006346
10790.000000,0.006271
10791.000000,0.006238
10792.000000,0.006204
10793.000000,0.006171
10794.000000,0.006138
10795.000000,0.006105
10796.000000,0.006067
10797.000000,0.006028
10798.000000,0.005990
10799.000000,0.005952
10800.000000,0.005914
10801.000000,0.005837
10802.000000,0.005761
10803.000000,0.005684
10804.000000,0.005609
10805.000000,0.005534
10806.000000,0.005463
10807.000000,0.005394
10808.000000,0.005325
10809.000000,0.005256
10810.000000,0.005188
10811.000000,0.005119
10812.000000,0.005051
10813.000000,0.004983
10814.000000,0.004915
10815.000000,0.004848
10816.000000,0.004784
10817.000000,0.004720
10818.000000,0.004658
10819.000000,0.004595
10820.000000,0.004532
10821.000000,0.004505
10822.000000,0.004477
10823.000000,0.004450
10824.000000,0.004423
10825.000000,0.004395
10826.000000,0.004362
10827.000000,0.004329
10828.000000,0.004296
10829.000000,0.004264
10830.000000,0.004231
10831.000000,0.004166
10832.000000,0.004101
10833.000000,0.004036
10834.000000,0.003972
10835.000000,0.003909
10836.000000,0.003852
10837.000000,0.003795
10838.000000,0.003738
10839.000000,0.003682
10840.000000,0.003626
10841.000000,0.003601
10842.000000,0.003576
10843.000000,0.003551
10844.000000,0.003526
10845.000000,0.003500
10846.000000,0.003472
10847.000000,0.003444
10848.000000,0.003416
10849.000000,0.003388
10850.000000,0.003360
10851.000000,0.003301
10852.000000,0.003244
10853.000000,0.003187
10854.000000,0.003130
10855.000000,0.003074
10856.000000,0.003015
10857.000000,0.002957
10858.000000,0.002899
10859.000000,0.002842
10860.000000,0.002786
10861.000000,0.002735
10862.000000,0.002684
10863.000000,0.002635
10864.000000,0.002585
10865.000000,0.002536
10866.000000,0.002494
10867.000000,0.002452
10868.000000,0.002410
10869.000000,0.002369
10870.000000,0.002328
10871.000000,0.002309
10872.000000,0.002291
10873.000000,0.002272
10874.000000,0.002254
10875.000000,0.002235
10876.000000,0.002214
10877.000000,0.002192
10878.000000,0.002171
10879.000000,0.002149
10880.000000,0.002128
10881.000000,0.002083
10882.000000,0.002038
10883.000000,0.001994
10884.000000,0.001950
10885.000000,0.001907
10886.000000,0.001863
10887.000000,0.001820
10888.000000,0.001778
10889.000000,0.001736
10890.000000,0.001694
10891.000000,0.001654
10892.000000,0.001614
10893.000000,0.001575
10894.000000,0.001537
10895.000000,0.001499
10896.000000,0.001462
10897.000000,0.001425
10898.000000,0.001388
10899.000000,0.001353
10900.000000,0.001317
10901.000000,0.001298
10902.000000,0.001279
10903.000000,0.001261
10904.000000,0.001242
10905.000000,0.001223
10906.000000,0.001207
10907.000000,0.001190
10908.000000,0.001174
10909.000000,0.001158
10910.000000,0.001142
10911.000000,0.001110
10912.000000,0.001080
10913.000000,0.001049
10914.000000,0.001019
10915.000000,0.000990
10916.000000,0.000958
10917.000000,0.000926
10918.000000,0.000894
10919.000000,0.000864
10920.000000,0.000834
10921.000000,0.000804
10922.000000,0.000776
10923.000000,0.000748
10924.000000,0.000720
10925.000000,0.000693
10926.000000,0.000668
10927.000000,0.000645
10928.000000,0.000621
10929.000000,0.000598
10930.000000,0.000575
10931.000000,0.000554
10932.000000,0.000532
10933.000000,0.000511
10934.000000,0.000491
10935.000000,0.000471
10936.000000,0.000450
10937.000000,0.000430
10938.000000,0.000410
10939.000000,0.000390
10940.000000,0.000372
10941.000000,0.000352
10942.000000,0.000334
10943.000000,0.000315
10944.000000,0.000298
10945.000000,0.000281
10946.000000,0.000265
10947.000000,0.000249
10948.000000,0.000234
10949.000000,0.000219
10950.000000,0.000205
10951.000000,0.000200
10952.000000,0.000195
10953.000000,0.000191
10954.000000,0.000186
10955.000000,0.000182
10956.000000,0.000177
10957.000000,0.000172
10958.000000,0.000168
10959.000000,0.000163
10960.000000,0.000158
10961.000000,0.000150
10962.000000,0.000142
10963.000000,0.000134
10964.000000,0.000127
10965.000000,0.000120
10966.000000,0.000113
10967.000000,0.000106
10968.000000,0.000099
10969.000000,0.000092
10970.000000,0.000086
10971.000000,0.000080
10972.000000,0.000074
10973.000000,0.000068
10974.000000,0.000062
10975.000000,0.000057
10976.000000,0.000052
10977.000000,0.000047
10978.000000,0.000042
10979.000000,0.000038
10980.000000,0.000034
10981.000000,0.000030
10982.000000,0.000026
10983.000000,0.000023
10984.000000,0.000020
10985.000000,0.000019
10986.000000,0.000017
10987.000000,0.000015
10988.000000,0.000012
10989.000000,0.000009
10990.000000,0.000006
10991.000000,0.000004
10992.000000,0.000002
10993.000000,0.000001
10994.000000,0.000000
10995.000000,0.000000
10996.000000,0.000000
