wave,trans
9043.0,0.001432964367816255
9044.0,0.0013469920329620881
9045.0,0.0012611402671680182
9046.0,0.001229123095884609
9047.0,0.0011971540164863988
9048.0,0.0011652361677977389
9049.0,0.001133359776782456
9050.0,0.0011015315903293126
9051.0,0.0010697296845907577
9052.0,0.0010379713688587905
9053.0,0.0010062687311323158
9054.0,0.0009746159016251865
9055.0,0.0009430123891257732
9056.0,0.0009114558371575045
9057.0,0.000879954046505657
9058.0,0.0008484995300503697
9059.0,0.0008170943341874057
9060.0,0.0007857366328849063
9061.0,0.0007543718434230319
9062.0,0.0007230653968201404
9063.0,0.0006918095060684319
9064.0,0.0006606100014025297
9065.0,0.0006294682340797704
9066.0,0.0005983788086503347
9067.0,0.0005673421761719254
9068.0,0.0005363567743939723
9069.0,0.000505428928941
9070.0,0.00047455686319179463
9071.0,0.0004658120630792291
9072.0,0.0004570850602893035
9073.0,0.000448366331945807
9074.0,0.00043966151155572393
9075.0,0.0004309678543739707
9076.0,0.00042228558431406865
9077.0,0.00041361922618079187
9078.0,0.00040496306387728204
9079.0,0.0003963192906775019
9080.0,0.0003876891913789191
9081.0,0.00037903132480884594
9082.0,0.0003703886158031585
9083.0,0.0003617593467391032
9084.0,0.000353143177115948
9085.0,0.00034454150798417276
9086.0,0.00033595514696334165
9087.0,0.00032738297128824073
9088.0,0.000318826045106571
9089.0,0.00031028167550368156
9090.0,0.0003017524984248824
9091.0,0.00029324880980739895
9092.0,0.00028475798738454626
9093.0,0.00027628092390716015
9094.0,0.0002678182504064817
9095.0,0.00025936779538689316
9096.0,0.0002509318545790783
9097.0,0.00024251108064726344
9098.0,0.00023410253487283965
9099.0,0.00022570769547176458
9100.0,0.00021732725546145482
9101.0,0.0002089815382898567
9102.0,0.0002006472951533638
9103.0,0.00019232561506297969
9104.0,0.0001840159855308759
9105.0,0.00017571684136103563
9106.0,0.0001674313487803926
9107.0,0.00015915787650017308
9108.0,0.0001508968746126165
9109.0,0.00014264750949781734
9110.0,0.00013441016069971938
9111.0,0.00013180615958763607
9112.0,0.00012920667255907894
9113.0,0.0001266113878324141
9114.0,0.00012402022641077253
9115.0,0.00012143362421269729
9116.0,0.00011885075183642018
9117.0,0.00011627209290872225
9118.0,0.00011369691339582605
9119.0,0.00011112692881114472
9120.0,0.00010856076092217464
9121.0,0.00010599852852371952
9122.0,0.00010344107426496954
9123.0,0.0001008868795014239
9124.0,9.833717666560554e-05
9125.0,9.579194417253815e-05
9126.0,9.325061470753267e-05
9127.0,9.07136838973471e-05
9128.0,8.818017237308962e-05
9129.0,8.56518832807114e-05
9130.0,8.312724336936645e-05
9131.0,8.060004644713425e-05
9132.0,7.807744052035157e-05
9133.0,7.555920768195219e-05
9134.0,7.304606602849528e-05
9135.0,7.053684120602308e-05
9136.0,6.803268469465014e-05
9137.0,6.55333233196665e-05
9138.0,6.303817902652776e-05
9139.0,6.054784105467252e-05
9140.0,5.806226547138673e-05
9141.0,5.558692683613105e-05
9142.0,5.3115835555304236e-05
9143.0,5.064866521212242e-05
9144.0,4.8185738822382194e-05
9145.0,4.572688770911573e-05
9146.0,4.327224401277268e-05
9147.0,4.082129238557522e-05
9148.0,3.837479432589907e-05
9149.0,3.593236871549252e-05
9150.0,3.3493904411716274e-05
9151.0,3.294190761784155e-05
9152.0,3.239076504214025e-05
9153.0,3.184063968023556e-05
9154.0,3.129128518275028e-05
9155.0,3.074305701519616e-05
9156.0,3.0195689058782087e-05
9157.0,2.9649438331859474e-05
9158.0,2.9104034052075935e-05
9159.0,2.85593115511806e-05
9160.0,2.8015805669638526e-05
9161.0,2.747622165399681e-05
9162.0,2.6937459479721015e-05
9163.0,2.6399450805558077e-05
9164.0,2.5862265304714874e-05
9165.0,2.532599113391065e-05
9166.0,2.479046382988057e-05
9167.0,2.425584292873612e-05
9168.0,2.3722041773731668e-05
9169.0,2.3189004688946776e-05
9170.0,2.265692961453082e-05
9171.0,2.2122008501337207e-05
