wave,trans
5027.14,3.5986e-07
5027.63,3.59704e-07
5028.12,3.59548e-07
5028.61,3.59391e-07
5029.1,3.59234e-07
5029.59,3.59078e-07
5030.08,3.58922e-07
5030.57,3.58769e-07
5031.06,3.58617e-07
5031.55,3.58464e-07
5032.04,3.58311e-07
5032.53,3.58159e-07
5033.02,3.58007e-07
5033.52,3.57854e-07
5034.01,3.57701e-07
5034.5,3.57549e-07
5034.99,3.57396e-07
5035.48,3.57243e-07
5035.97,3.5709e-07
5036.46,3.56937e-07
5036.95,3.56784e-07
5037.44,3.56631e-07
5037.93,3.56479e-07
5038.42,3.56326e-07
5038.91,3.56172e-07
5039.41,3.56019e-07
5039.9,3.55866e-07
5040.39,3.55718e-07
5040.88,3.55571e-07
5041.37,3.55424e-07
5041.86,3.55278e-07
5042.35,3.55131e-07
5042.85,3.54984e-07
5043.34,3.54837e-07
5043.83,3.5469e-07
5044.32,3.54543e-07
5044.81,3.54396e-07
5045.3,3.54249e-07
5045.79,3.54102e-07
5046.29,3.53955e-07
5046.78,3.53808e-07
5047.27,3.53661e-07
5047.76,3.53514e-07
5048.25,3.53367e-07
5048.75,3.53219e-07
5049.24,3.53072e-07
5049.73,3.52924e-07
5050.22,3.52773e-07
5050.72,3.52618e-07
5051.21,3.52463e-07
5051.7,3.52308e-07
5052.19,3.52153e-07
5052.69,3.51998e-07
5053.18,3.51843e-07
5053.67,3.51688e-07
5054.16,3.51533e-07
5054.66,3.51377e-07
5055.15,3.51222e-07
5055.64,3.51066e-07
5056.13,3.50911e-07
5056.63,3.50756e-07
5057.12,3.506e-07
5057.61,3.50445e-07
5058.1,3.50289e-07
5058.6,3.50134e-07
5059.09,3.49978e-07
5059.58,3.49823e-07
5060.08,3.49668e-07
5060.57,3.49518e-07
5061.06,3.49367e-07
5061.56,3.49216e-07
5062.05,3.49065e-07
5062.54,3.48915e-07
5063.04,3.48764e-07
5063.53,3.48613e-07
5064.02,3.48462e-07
5064.52,3.48311e-07
5065.01,3.48161e-07
5065.51,3.48009e-07
5066.0,3.47858e-07
5066.49,3.47707e-07
5066.99,3.47556e-07
5067.48,3.47405e-07
5067.97,3.47254e-07
5068.47,3.47102e-07
5068.96,3.46951e-07
5069.46,3.468e-07
5069.95,3.46648e-07
5070.44,3.46487e-07
5070.94,3.46325e-07
5071.43,3.46163e-07
5071.93,3.46e-07
5072.42,3.45837e-07
5072.92,3.45675e-07
5073.41,3.45512e-07
5073.91,3.4535e-07
5074.4,3.45187e-07
5074.89,3.45025e-07
5075.39,3.44862e-07
5075.88,3.44699e-07
5076.38,3.44537e-07
5076.87,3.44374e-07
5077.37,3.44212e-07
5077.86,3.44049e-07
5078.36,3.43886e-07
5078.85,3.43723e-07
5079.35,3.4356e-07
5079.84,3.43397e-07
5080.34,3.43236e-07
5080.83,3.43076e-07
5081.33,3.42915e-07
5081.82,3.42755e-07
5082.32,3.42594e-07
5082.81,3.42433e-07
5083.31,3.42273e-07
5083.81,3.42112e-07
5084.3,3.41951e-07
5084.8,3.41791e-07
5085.29,3.4163e-07
5085.79,3.41469e-07
5086.28,3.41308e-07
5086.78,3.41147e-07
5087.27,3.40986e-07
5087.77,3.40825e-07
5088.27,3.40664e-07
5088.76,3.40504e-07
5089.26,3.40343e-07
5089.75,3.40182e-07
5090.25,3.40026e-07
5090.75,3.39876e-07
5091.24,3.39726e-07
5091.74,3.39577e-07
5092.24,3.39427e-07
5092.73,3.39277e-07
5093.23,3.39127e-07
5093.73,3.38977e-07
5094.22,3.38827e-07
5094.72,3.38676e-07
5095.21,3.38526e-07
5095.71,3.38376e-07
5096.21,3.38226e-07
5096.7,3.38076e-07
5097.2,3.37925e-07
5097.7,3.37775e-07
5098.2,3.37624e-07
5098.69,3.37474e-07
5099.19,3.37324e-07
5099.69,3.37173e-07
5100.18,3.37028e-07
5100.68,3.36893e-07
5101.18,3.36758e-07
5101.67,3.36623e-07
5102.17,3.36488e-07
5102.67,3.36352e-07
5103.17,3.36217e-07
5103.66,3.36082e-07
5104.16,3.35946e-07
5104.66,3.3581e-07
5105.16,3.35675e-07
5105.65,3.35539e-07
5106.15,3.35404e-07
5106.65,3.35268e-07
5107.15,3.35133e-07
5107.65,3.34997e-07
5108.14,3.34861e-07
5108.64,3.34725e-07
5109.14,3.34588e-07
5109.64,3.34452e-07
5110.13,3.3431e-07
5110.63,3.34154e-07
5111.13,3.33997e-07
5111.63,3.3384e-07
5112.13,3.33683e-07
5112.63,3.33526e-07
5113.12,3.33369e-07
5113.62,3.33212e-07
5114.12,3.33055e-07
5114.62,3.32898e-07
5115.12,3.32741e-07
5115.62,3.32583e-07
5116.11,3.32426e-07
5116.61,3.32269e-07
5117.11,3.32111e-07
5117.61,3.31954e-07
5118.11,3.31796e-07
5118.61,3.31639e-07
5119.11,3.31481e-07
5119.61,3.31323e-07
5120.11,3.31168e-07
5120.6,3.31023e-07
5121.1,3.30878e-07
5121.6,3.30733e-07
5122.1,3.30588e-07
5122.6,3.30442e-07
5123.1,3.30297e-07
5123.6,3.30151e-07
5124.1,3.30005e-07
5124.6,3.29859e-07
5125.1,3.29714e-07
5125.6,3.29568e-07
5126.1,3.29422e-07
5126.6,3.29277e-07
5127.1,3.29131e-07
5127.6,3.28985e-07
5128.1,3.28838e-07
5128.6,3.28692e-07
5129.1,3.28546e-07
5129.6,3.284e-07
5130.1,3.28253e-07
5130.6,3.281e-07
5131.1,3.27947e-07
5131.6,3.27793e-07
5132.1,3.2764e-07
5132.6,3.27487e-07
5133.1,3.27334e-07
5133.6,3.27181e-07
5134.1,3.27028e-07
5134.6,3.26874e-07
5135.1,3.26721e-07
5135.6,3.26568e-07
5136.1,3.26414e-07
5136.6,3.26261e-07
5137.1,3.26107e-07
5137.6,3.25954e-07
5138.1,3.258e-07
5138.6,3.25647e-07
5139.1,3.25493e-07
5139.6,3.25339e-07
5140.11,3.25185e-07
5140.61,3.25027e-07
5141.11,3.2487e-07
5141.61,3.24712e-07
5142.11,3.24554e-07
5142.61,3.24397e-07
5143.11,3.2424e-07
5143.61,3.24082e-07
5144.12,3.23924e-07
5144.62,3.23766e-07
5145.12,3.23608e-07
5145.62,3.23451e-07
5146.12,3.23293e-07
5146.62,3.23135e-07
5147.12,3.22976e-07
5147.63,3.22818e-07
5148.13,3.2266e-07
5148.63,3.22502e-07
5149.13,3.22343e-07
5149.63,3.22185e-07
5150.14,3.22028e-07
5150.64,3.21872e-07
5151.14,3.21716e-07
5151.64,3.2156e-07
5152.14,3.21404e-07
5152.65,3.21248e-07
5153.15,3.21092e-07
5153.65,3.20935e-07
5154.15,3.20779e-07
5154.66,3.20623e-07
5155.16,3.20467e-07
5155.66,3.2031e-07
5156.16,3.20153e-07
5156.67,3.19997e-07
5157.17,3.19841e-07
5157.67,3.19684e-07
5158.17,3.19528e-07
5158.68,3.19371e-07
5159.18,3.19215e-07
5159.68,3.19058e-07
5160.18,3.18901e-07
5160.69,3.18747e-07
5161.19,3.18592e-07
5161.69,3.18437e-07
5162.2,3.18281e-07
5162.7,3.18126e-07
5163.2,3.17971e-07
5163.71,3.17816e-07
5164.21,3.17661e-07
5164.71,3.17505e-07
5165.22,3.1735e-07
5165.72,3.17194e-07
5166.22,3.17039e-07
5166.73,3.16883e-07
5167.23,3.16728e-07
5167.73,3.16572e-07
5168.24,3.16417e-07
5168.74,3.16261e-07
5169.25,3.16105e-07
5169.75,3.15949e-07
5170.25,3.15798e-07
5170.76,3.15651e-07
5171.26,3.15503e-07
5171.77,3.15356e-07
5172.27,3.15208e-07
5172.77,3.15061e-07
5173.28,3.14913e-07
5173.78,3.14765e-07
5174.29,3.14617e-07
5174.79,3.14469e-07
5175.29,3.14321e-07
5175.8,3.14174e-07
5176.3,3.14026e-07
5176.81,3.13878e-07
5177.31,3.1373e-07
5177.82,3.13581e-07
5178.32,3.13433e-07
5178.83,3.13284e-07
5179.33,3.13136e-07
5179.84,3.12988e-07
5180.34,3.12833e-07
5180.85,3.12675e-07
5181.35,3.12517e-07
5181.86,3.1236e-07
5182.36,3.12202e-07
5182.87,3.12044e-07
5183.37,3.11886e-07
5183.88,3.11728e-07
5184.38,3.1157e-07
5184.89,3.11411e-07
5185.39,3.11253e-07
5185.9,3.11095e-07
5186.4,3.10937e-07
5186.91,3.10778e-07
5187.42,3.1062e-07
5187.92,3.10462e-07
5188.43,3.10303e-07
5188.93,3.10144e-07
5189.44,3.09986e-07
5189.94,3.09827e-07
5190.45,3.09659e-07
5190.96,3.0949e-07
5191.46,3.09321e-07
5191.97,3.09151e-07
5192.47,3.08982e-07
5192.98,3.08812e-07
5193.49,3.08643e-07
5193.99,3.08473e-07
5194.5,3.08304e-07
5195.0,3.08134e-07
5195.51,3.07965e-07
5196.02,3.07795e-07
5196.52,3.07625e-07
5197.03,3.07455e-07
5197.54,3.07286e-07
5198.04,3.07116e-07
5198.55,3.06946e-07
5199.06,3.06777e-07
5199.56,3.06607e-07
5200.07,3.06441e-07
5200.58,3.06296e-07
5201.08,3.06152e-07
5201.59,3.06008e-07
5202.1,3.05863e-07
5202.6,3.05718e-07
5203.11,3.05573e-07
5203.62,3.05429e-07
5204.13,3.05284e-07
5204.63,3.05139e-07
5205.14,3.04994e-07
5205.65,3.04849e-07
5206.16,3.04704e-07
5206.66,3.04559e-07
5207.17,3.04414e-07
5207.68,3.04268e-07
5208.19,3.04123e-07
5208.69,3.03978e-07
5209.2,3.03833e-07
5209.71,3.03688e-07
5210.22,3.03541e-07
5210.72,3.03395e-07
5211.23,3.03247e-07
5211.74,3.031e-07
5212.25,3.02952e-07
5212.76,3.02805e-07
5213.26,3.02658e-07
5213.77,3.0251e-07
5214.28,3.02363e-07
5214.79,3.02216e-07
5215.3,3.02068e-07
5215.81,3.01921e-07
5216.31,3.01773e-07
5216.82,3.01625e-07
5217.33,3.01477e-07
5217.84,3.01329e-07
5218.35,3.01181e-07
5218.86,3.01034e-07
5219.37,3.00886e-07
5219.87,3.00738e-07
5220.38,3.00571e-07
5220.89,3.00399e-07
5221.4,3.00226e-07
5221.91,3.00053e-07
5222.42,2.99881e-07
5222.93,2.99708e-07
5223.44,2.99535e-07
5223.95,2.99362e-07
5224.46,2.9919e-07
5224.96,2.99017e-07
5225.47,2.98844e-07
5225.98,2.98671e-07
5226.49,2.98498e-07
5227.0,2.98325e-07
5227.51,2.98152e-07
5228.02,2.97979e-07
5228.53,2.97806e-07
5229.04,2.97633e-07
5229.55,2.9746e-07
5230.06,2.97288e-07
5230.57,2.97128e-07
5231.08,2.96967e-07
5231.59,2.96806e-07
5232.1,2.96646e-07
5232.61,2.96485e-07
5233.12,2.96324e-07
5233.63,2.96163e-07
5234.14,2.96002e-07
5234.65,2.95841e-07
5235.16,2.9568e-07
5235.67,2.95519e-07
5236.18,2.95358e-07
5236.69,2.95197e-07
5237.2,2.95036e-07
5237.71,2.94874e-07
5238.22,2.94713e-07
5238.73,2.94551e-07
5239.24,2.9439e-07
5239.75,2.94229e-07
5240.26,2.94073e-07
5240.77,2.93922e-07
5241.29,2.93771e-07
5241.8,2.9362e-07
5242.31,2.93469e-07
5242.82,2.93318e-07
5243.33,2.93167e-07
5243.84,2.93016e-07
5244.35,2.92865e-07
5244.86,2.92714e-07
5245.37,2.92562e-07
5245.89,2.92411e-07
5246.4,2.9226e-07
5246.91,2.92108e-07
5247.42,2.91957e-07
5247.93,2.91805e-07
5248.44,2.91654e-07
5248.95,2.91502e-07
5249.47,2.9135e-07
5249.98,2.91198e-07
5250.49,2.91037e-07
5251.0,2.90876e-07
5251.51,2.90714e-07
5252.02,2.90553e-07
5252.54,2.90391e-07
5253.05,2.9023e-07
5253.56,2.90068e-07
5254.07,2.89907e-07
5254.58,2.89745e-07
5255.1,2.89583e-07
5255.61,2.89421e-07
5256.12,2.89259e-07
5256.63,2.89097e-07
5257.15,2.88935e-07
5257.66,2.88774e-07
5258.17,2.88612e-07
5258.68,2.8845e-07
5259.2,2.88288e-07
5259.71,2.88125e-07
5260.22,2.87963e-07
5260.73,2.87801e-07
5261.25,2.87639e-07
5261.76,2.87478e-07
5262.27,2.87316e-07
5262.79,2.87154e-07
5263.3,2.86992e-07
5263.81,2.8683e-07
5264.32,2.86668e-07
5264.84,2.86506e-07
5265.35,2.86344e-07
5265.86,2.86182e-07
5266.38,2.86019e-07
5266.89,2.85857e-07
5267.4,2.85694e-07
5267.92,2.85532e-07
5268.43,2.85369e-07
5268.94,2.85207e-07
5269.46,2.85044e-07
5269.97,2.84881e-07
5270.48,2.84727e-07
5271.0,2.84573e-07
5271.51,2.84419e-07
5272.03,2.84264e-07
5272.54,2.8411e-07
5273.05,2.83956e-07
5273.57,2.83801e-07
5274.08,2.83647e-07
5274.6,2.83492e-07
5275.11,2.83337e-07
5275.62,2.83182e-07
5276.14,2.83027e-07
5276.65,2.82873e-07
5277.17,2.82718e-07
5277.68,2.82563e-07
5278.2,2.82408e-07
5278.71,2.82253e-07
5279.23,2.82098e-07
5279.74,2.81943e-07
5280.25,2.81775e-07
5280.77,2.81595e-07
5281.28,2.81415e-07
5281.8,2.81235e-07
5282.31,2.81055e-07
5282.83,2.80875e-07
5283.34,2.80695e-07
5283.86,2.80515e-07
5284.37,2.80335e-07
5284.89,2.80154e-07
5285.4,2.79974e-07
5285.92,2.79794e-07
5286.43,2.79613e-07
5286.95,2.79433e-07
5287.46,2.79253e-07
5287.98,2.79072e-07
5288.5,2.78892e-07
5289.01,2.78712e-07
5289.53,2.78531e-07
5290.04,2.78352e-07
5290.56,2.78195e-07
5291.07,2.78038e-07
5291.59,2.7788e-07
5292.1,2.77722e-07
5292.62,2.77565e-07
5293.14,2.77407e-07
5293.65,2.7725e-07
5294.17,2.77092e-07
5294.68,2.76934e-07
5295.2,2.76776e-07
5295.72,2.76618e-07
5296.23,2.7646e-07
5296.75,2.76302e-07
5297.26,2.76143e-07
5297.78,2.75985e-07
5298.3,2.75827e-07
5298.81,2.75669e-07
5299.33,2.7551e-07
5299.85,2.75352e-07
5300.36,2.75182e-07
5300.88,2.75009e-07
5301.4,2.74835e-07
5301.91,2.74661e-07
5302.43,2.74487e-07
5302.95,2.74313e-07
5303.46,2.74139e-07
5303.98,2.73964e-07
5304.5,2.7379e-07
5305.02,2.73617e-07
5305.53,2.73442e-07
5306.05,2.73268e-07
5306.57,2.73094e-07
5307.08,2.72919e-07
5307.6,2.72745e-07
5308.12,2.7257e-07
5308.64,2.72396e-07
5309.15,2.72221e-07
5309.67,2.72047e-07
5310.19,2.71879e-07
5310.71,2.71722e-07
5311.22,2.71565e-07
5311.74,2.71409e-07
5312.26,2.71251e-07
5312.78,2.71094e-07
5313.29,2.70937e-07
5313.81,2.7078e-07
5314.33,2.70623e-07
5314.85,2.70466e-07
5315.37,2.70308e-07
5315.88,2.70151e-07
5316.4,2.69993e-07
5316.92,2.69836e-07
5317.44,2.69678e-07
5317.96,2.69521e-07
5318.48,2.69362e-07
5318.99,2.69204e-07
5319.51,2.69047e-07
5320.03,2.68888e-07
5320.55,2.68713e-07
5321.07,2.68537e-07
5321.59,2.68361e-07
5322.11,2.68186e-07
5322.62,2.6801e-07
5323.14,2.67835e-07
5323.66,2.67659e-07
5324.18,2.67483e-07
5324.7,2.67307e-07
5325.22,2.67131e-07
5325.74,2.66955e-07
5326.26,2.66779e-07
5326.78,2.66604e-07
5327.29,2.66428e-07
5327.81,2.66252e-07
5328.33,2.66076e-07
5328.85,2.65899e-07
5329.37,2.65723e-07
5329.89,2.65547e-07
5330.41,2.65376e-07
5330.93,2.65206e-07
5331.45,2.65036e-07
5331.97,2.64866e-07
5332.49,2.64696e-07
5333.01,2.64526e-07
5333.53,2.64356e-07
5334.05,2.64185e-07
5334.57,2.64015e-07
5335.09,2.63845e-07
5335.61,2.63674e-07
5336.13,2.63504e-07
5336.65,2.63333e-07
5337.17,2.63163e-07
5337.69,2.62992e-07
5338.21,2.62822e-07
5338.73,2.62651e-07
5339.25,2.62481e-07
5339.77,2.6231e-07
5340.29,2.62142e-07
5340.81,2.61977e-07
5341.33,2.61812e-07
5341.85,2.61647e-07
5342.37,2.61482e-07
5342.89,2.61317e-07
5343.42,2.61151e-07
5343.94,2.60986e-07
5344.46,2.60821e-07
5344.98,2.60655e-07
5345.5,2.6049e-07
5346.02,2.60324e-07
5346.54,2.60159e-07
5347.06,2.59993e-07
5347.58,2.59827e-07
5348.1,2.59661e-07
5348.63,2.59495e-07
5349.15,2.59329e-07
5349.67,2.59163e-07
5350.19,2.58994e-07
5350.71,2.58819e-07
5351.23,2.58644e-07
5351.75,2.58469e-07
5352.28,2.58294e-07
5352.8,2.58119e-07
5353.32,2.57944e-07
5353.84,2.57769e-07
5354.36,2.57594e-07
5354.89,2.57419e-07
5355.41,2.57244e-07
5355.93,2.57068e-07
5356.45,2.56893e-07
5356.97,2.56718e-07
5357.5,2.56542e-07
5358.02,2.56367e-07
5358.54,2.56191e-07
5359.06,2.56016e-07
5359.58,2.5584e-07
5360.11,2.55666e-07
5360.63,2.555e-07
5361.15,2.55333e-07
5361.67,2.55166e-07
5362.2,2.55e-07
5362.72,2.54834e-07
5363.24,2.54667e-07
5363.77,2.545e-07
5364.29,2.54333e-07
5364.81,2.54166e-07
5365.33,2.53999e-07
5365.86,2.53832e-07
5366.38,2.53665e-07
5366.9,2.53498e-07
5367.43,2.5333e-07
5367.95,2.53163e-07
5368.47,2.52996e-07
5369.0,2.52829e-07
5369.52,2.52661e-07
5370.04,2.52493e-07
5370.57,2.52316e-07
5371.09,2.5214e-07
5371.61,2.51965e-07
5372.14,2.51789e-07
5372.66,2.51613e-07
5373.18,2.51437e-07
5373.71,2.5126e-07
5374.23,2.51084e-07
5374.75,2.50907e-07
5375.28,2.50731e-07
5375.8,2.50555e-07
5376.33,2.50378e-07
5376.85,2.50202e-07
5377.38,2.50025e-07
5377.9,2.49848e-07
5378.42,2.49672e-07
5378.95,2.49495e-07
5379.47,2.49318e-07
5380.0,2.49141e-07
5380.52,2.4897e-07
5381.04,2.48799e-07
5381.57,2.48628e-07
5382.09,2.48458e-07
5382.62,2.48286e-07
5383.14,2.48115e-07
5383.67,2.47944e-07
5384.19,2.47773e-07
5384.72,2.47601e-07
5385.24,2.4743e-07
5385.77,2.47259e-07
5386.29,2.47087e-07
5386.82,2.46916e-07
5387.34,2.46744e-07
5387.87,2.46573e-07
5388.39,2.46401e-07
5388.92,2.46229e-07
5389.44,2.46057e-07
5389.97,2.45886e-07
5390.49,2.45708e-07
5391.02,2.4553e-07
5391.54,2.45351e-07
5392.07,2.45173e-07
5392.6,2.44994e-07
5393.12,2.44816e-07
5393.65,2.44637e-07
5394.17,2.44458e-07
5394.7,2.4428e-07
5395.22,2.44101e-07
5395.75,2.43922e-07
5396.28,2.43744e-07
5396.8,2.43565e-07
5397.33,2.43386e-07
5397.85,2.43207e-07
5398.38,2.43028e-07
5398.91,2.42849e-07
5399.43,2.4267e-07
5399.96,2.42491e-07
5400.49,2.42321e-07
5401.01,2.42153e-07
5401.54,2.41984e-07
5402.06,2.41816e-07
5402.59,2.41647e-07
5403.12,2.41478e-07
5403.64,2.4131e-07
5404.17,2.41141e-07
5404.7,2.40971e-07
5405.22,2.40802e-07
5405.75,2.40633e-07
5406.28,2.40464e-07
5406.81,2.40295e-07
5407.33,2.40126e-07
5407.86,2.39956e-07
5408.39,2.39787e-07
5408.91,2.39618e-07
5409.44,2.39448e-07
5409.97,2.39278e-07
5410.5,2.39106e-07
5411.02,2.38933e-07
5411.55,2.38761e-07
5412.08,2.38588e-07
5412.6,2.38416e-07
5413.13,2.38243e-07
5413.66,2.3807e-07
5414.19,2.37897e-07
5414.72,2.37725e-07
5415.24,2.37552e-07
5415.77,2.37379e-07
5416.3,2.37206e-07
5416.83,2.37033e-07
5417.35,2.36859e-07
5417.88,2.36686e-07
5418.41,2.36513e-07
5418.94,2.36339e-07
5419.47,2.36165e-07
5420.0,2.35992e-07
5420.52,2.35811e-07
5421.05,2.3563e-07
5421.58,2.35449e-07
5422.11,2.35268e-07
5422.64,2.35087e-07
5423.17,2.34905e-07
5423.69,2.34724e-07
5424.22,2.34542e-07
5424.75,2.34361e-07
5425.28,2.34179e-07
5425.81,2.33997e-07
5426.34,2.33816e-07
5426.87,2.33634e-07
5427.4,2.33453e-07
5427.93,2.33271e-07
5428.45,2.33089e-07
5428.98,2.32907e-07
5429.51,2.32725e-07
5430.04,2.32544e-07
5430.57,2.32369e-07
5431.1,2.32194e-07
5431.63,2.32019e-07
5432.16,2.31844e-07
5432.69,2.31669e-07
5433.22,2.31494e-07
5433.75,2.31318e-07
5434.28,2.31143e-07
5434.81,2.30967e-07
5435.34,2.30792e-07
5435.87,2.30616e-07
5436.4,2.30441e-07
5436.93,2.30265e-07
5437.46,2.30089e-07
5437.99,2.29914e-07
5438.52,2.29738e-07
5439.05,2.29562e-07
5439.58,2.29386e-07
5440.11,2.29209e-07
5440.64,2.29027e-07
5441.17,2.28845e-07
5441.7,2.28663e-07
5442.23,2.28481e-07
5442.76,2.28299e-07
5443.29,2.28117e-07
5443.82,2.27935e-07
5444.35,2.27752e-07
5444.88,2.2757e-07
5445.41,2.27388e-07
5445.94,2.27205e-07
5446.47,2.27023e-07
5447.0,2.26841e-07
5447.54,2.26658e-07
5448.07,2.26475e-07
5448.6,2.26293e-07
5449.13,2.2611e-07
5449.66,2.25927e-07
5450.19,2.25747e-07
5450.72,2.25569e-07
5451.25,2.25391e-07
5451.78,2.25213e-07
5452.32,2.25035e-07
5452.85,2.24857e-07
5453.38,2.24679e-07
5453.91,2.24501e-07
5454.44,2.24323e-07
5454.97,2.24144e-07
5455.51,2.23966e-07
5456.04,2.23788e-07
5456.57,2.23609e-07
5457.1,2.23431e-07
5457.63,2.23252e-07
5458.16,2.23074e-07
5458.7,2.22895e-07
5459.23,2.22717e-07
5459.76,2.22538e-07
5460.29,2.22355e-07
5460.83,2.22169e-07
5461.36,2.21983e-07
5461.89,2.21798e-07
5462.42,2.21612e-07
5462.95,2.21426e-07
5463.49,2.2124e-07
5464.02,2.21054e-07
5464.55,2.20867e-07
5465.08,2.20681e-07
5465.62,2.20495e-07
5466.15,2.20309e-07
5466.68,2.20122e-07
5467.22,2.19936e-07
5467.75,2.1975e-07
5468.28,2.19563e-07
5468.81,2.19377e-07
5469.35,2.1919e-07
5469.88,2.19003e-07
5470.41,2.18824e-07
5470.95,2.18647e-07
5471.48,2.1847e-07
5472.01,2.18292e-07
5472.55,2.18115e-07
5473.08,2.17938e-07
5473.61,2.1776e-07
5474.15,2.17583e-07
5474.68,2.17405e-07
5475.21,2.17227e-07
5475.75,2.17049e-07
5476.28,2.16872e-07
5476.82,2.16694e-07
5477.35,2.16516e-07
5477.88,2.16337e-07
5478.42,2.16159e-07
5478.95,2.15981e-07
5479.49,2.15803e-07
5480.02,2.15624e-07
5480.55,2.15434e-07
5481.09,2.15243e-07
5481.62,2.15052e-07
5482.16,2.14861e-07
5482.69,2.14671e-07
5483.23,2.1448e-07
5483.76,2.14289e-07
5484.29,2.14098e-07
5484.83,2.13907e-07
5485.36,2.13716e-07
5485.9,2.13525e-07
5486.43,2.13334e-07
5486.97,2.13143e-07
5487.5,2.12952e-07
5488.04,2.1276e-07
5488.57,2.12569e-07
5489.11,2.12377e-07
5489.64,2.12186e-07
5490.18,2.11995e-07
5490.71,2.11803e-07
5491.25,2.11611e-07
5491.78,2.1142e-07
5492.32,2.11228e-07
5492.85,2.11036e-07
5493.39,2.10844e-07
5493.92,2.10652e-07
5494.46,2.1046e-07
5495.0,2.10268e-07
5495.53,2.10076e-07
5496.07,2.09884e-07
5496.6,2.09692e-07
5497.14,2.095e-07
5497.67,2.09308e-07
5498.21,2.09116e-07
5498.75,2.08923e-07
5499.28,2.08731e-07
5499.82,2.08539e-07
5500.35,2.08471e-07
5500.89,2.08468e-07
5501.43,2.08464e-07
5501.96,2.08461e-07
5502.5,2.08457e-07
5503.03,2.08454e-07
5503.57,2.0845e-07
5504.11,2.08447e-07
5504.64,2.08443e-07
5505.18,2.0844e-07
5505.72,2.08436e-07
5506.25,2.08433e-07
5506.79,2.08429e-07
5507.33,2.08425e-07
5507.86,2.08422e-07
5508.4,2.08418e-07
5508.94,2.08414e-07
5509.47,2.08411e-07
5510.01,2.08407e-07
5510.55,2.08384e-07
5511.09,2.08361e-07
5511.62,2.08338e-07
5512.16,2.08314e-07
5512.7,2.08291e-07
5513.23,2.08268e-07
5513.77,2.08245e-07
5514.31,2.08221e-07
5514.85,2.08198e-07
5515.38,2.08175e-07
5515.92,2.08152e-07
5516.46,2.08129e-07
5517.0,2.08106e-07
5517.54,2.08083e-07
5518.07,2.08059e-07
5518.61,2.08036e-07
5519.15,2.08013e-07
5519.69,2.07989e-07
5520.22,2.0797e-07
5520.76,2.07955e-07
5521.3,2.07939e-07
5521.84,2.07924e-07
5522.38,2.07909e-07
5522.92,2.07894e-07
5523.45,2.07879e-07
5523.99,2.07864e-07
5524.53,2.07849e-07
5525.07,2.07833e-07
5525.61,2.07818e-07
5526.15,2.07803e-07
5526.69,2.07788e-07
5527.22,2.07772e-07
5527.76,2.07757e-07
5528.3,2.07742e-07
5528.84,2.07727e-07
5529.38,2.07711e-07
5529.92,2.07696e-07
5530.46,2.0768e-07
5531.0,2.07664e-07
5531.54,2.07648e-07
5532.07,2.07631e-07
5532.61,2.07616e-07
5533.15,2.076e-07
5533.69,2.07583e-07
5534.23,2.07567e-07
5534.77,2.07551e-07
5535.31,2.07534e-07
5535.85,2.07518e-07
5536.39,2.07502e-07
5536.93,2.07486e-07
5537.47,2.0747e-07
5538.01,2.07453e-07
5538.55,2.07437e-07
5539.09,2.07421e-07
5539.63,2.07404e-07
5540.17,2.07386e-07
5540.71,2.07363e-07
5541.25,2.07339e-07
5541.79,2.07316e-07
5542.33,2.07293e-07
5542.87,2.07269e-07
5543.41,2.07246e-07
5543.95,2.07222e-07
5544.49,2.07199e-07
5545.03,2.07176e-07
5545.57,2.07152e-07
5546.11,2.07129e-07
5546.65,2.07105e-07
5547.19,2.07082e-07
5547.73,2.07058e-07
5548.27,2.07035e-07
5548.81,2.07011e-07
5549.35,2.06988e-07
5549.9,2.06964e-07
5550.44,2.06954e-07
5550.98,2.06946e-07
5551.52,2.06939e-07
5552.06,2.06932e-07
5552.6,2.06924e-07
5553.14,2.06917e-07
5553.68,2.0691e-07
5554.23,2.06902e-07
5554.77,2.06895e-07
5555.31,2.06887e-07
5555.85,2.0688e-07
5556.39,2.06873e-07
5556.93,2.06865e-07
5557.47,2.06858e-07
5558.02,2.0685e-07
5558.56,2.06843e-07
5559.1,2.06835e-07
5559.64,2.06828e-07
5560.18,2.06816e-07
5560.73,2.06796e-07
5561.27,2.06776e-07
5561.81,2.06757e-07
5562.35,2.06737e-07
5562.89,2.06717e-07
5563.44,2.06697e-07
5563.98,2.06677e-07
5564.52,2.06657e-07
5565.06,2.06637e-07
5565.6,2.06617e-07
5566.15,2.06597e-07
5566.69,2.06577e-07
5567.23,2.06557e-07
5567.78,2.06537e-07
5568.32,2.06517e-07
5568.86,2.06497e-07
5569.4,2.06477e-07
5569.95,2.06457e-07
5570.49,2.06429e-07
5571.03,2.064e-07
5571.58,2.06372e-07
5572.12,2.06343e-07
5572.66,2.06314e-07
5573.2,2.06286e-07
5573.75,2.06257e-07
5574.29,2.06228e-07
5574.83,2.06199e-07
5575.38,2.0617e-07
5575.92,2.06142e-07
5576.46,2.06113e-07
5577.01,2.06084e-07
5577.55,2.06055e-07
5578.1,2.06026e-07
5578.64,2.05997e-07
5579.18,2.05968e-07
5579.73,2.05939e-07
5580.27,2.05915e-07
5580.81,2.05896e-07
5581.36,2.05877e-07
5581.9,2.05858e-07
5582.45,2.05839e-07
5582.99,2.0582e-07
