wave,trans
10610.0,0.3373090426
10620.0,0.3383399676
10630.0,0.3388496975
10640.0,0.3395771394
10650.0,0.3395642304
10660.0,0.3407192844
10670.0,0.3417528806
10680.0,0.3429618861
10690.0,0.3441082398
10700.0,0.3437514876
10710.0,0.3436051141
10720.0,0.3443382879
10730.0,0.3449834297
10740.0,0.3456968289
10750.0,0.3467022106
10760.0,0.3488997262
10770.0,0.3497989715
10780.0,0.3505258636
10790.0,0.3520909798
10800.0,0.3529273932
10810.0,0.3535960415
10820.0,0.3543097221
10830.0,0.3547716987
10840.0,0.3551595828
10850.0,0.3561661167
10860.0,0.3576638446
10870.0,0.3591902954
10880.0,0.3593622211
10890.0,0.359227673
10900.0,0.3590578121
10910.0,0.3599618503
10920.0,0.3622204786
10930.0,0.36372218
10940.0,0.3643807225
10950.0,0.3636640529
10960.0,0.3637792736
10970.0,0.36391743
10980.0,0.3642074635
10990.0,0.3646311656
11000.0,0.3653406578
11010.0,0.3661347557
11020.0,0.3661623812
11030.0,0.3658578592
11040.0,0.3662453445
11050.0,0.3660676568
11060.0,0.3657617476
11070.0,0.365783001
11080.0,0.3674117775
11090.0,0.3670535877
11100.0,0.3666378301
11110.0,0.3667868661
11120.0,0.3672711699
11130.0,0.3669955081
11140.0,0.3670145358
11150.0,0.368170579
11160.0,0.3688458748
11170.0,0.3691165856
11180.0,0.3697910981
11190.0,0.3700700127
11200.0,0.3694608833
11210.0,0.3683813562
11220.0,0.3685197267
11230.0,0.3681506573
11240.0,0.3684023131
11250.0,0.3699715064
11260.0,0.3714136154
11270.0,0.3712774784
11280.0,0.3707565816
11290.0,0.3706329236
11300.0,0.3722827851
11310.0,0.3738075827
11320.0,0.3750049135
11330.0,0.3748559661
11340.0,0.3750714753
11350.0,0.3755470553
11360.0,0.3760775105
11370.0,0.3765997518
11380.0,0.3775404896
11390.0,0.3774551547
11400.0,0.3781763421
11410.0,0.3799669729
11420.0,0.3817585609
11430.0,0.3823064947
11440.0,0.381751764
11450.0,0.381710089
11460.0,0.3820007963
11470.0,0.3834106912
11480.0,0.3852113866
11490.0,0.3852806884
11500.0,0.3853450798
11510.0,0.3854751399
11520.0,0.386739031
11530.0,0.3869953656
11540.0,0.3871804764
11550.0,0.3881200999
11560.0,0.3883756472
11570.0,0.3897682376
11580.0,0.390611723
11590.0,0.3913473029
11600.0,0.3911800804
11610.0,0.3907039749
11620.0,0.3912535747
11630.0,0.392111072
11640.0,0.3931606815
11650.0,0.3935355589
11660.0,0.3934417031
11670.0,0.393054244
11680.0,0.39271903
11690.0,0.3924314445
11700.0,0.3918842764
11710.0,0.391471666
11720.0,0.3906534744
11730.0,0.3905962541
11740.0,0.3899110764
11750.0,0.3895922371
11760.0,0.3873160354
11770.0,0.3850992371
11780.0,0.3826938472
11790.0,0.3797284783
11800.0,0.3764360943
11810.0,0.3727235373
11820.0,0.3683400202
11830.0,0.3619565544
11840.0,0.353715463
11850.0,0.3456746619
11860.0,0.3365476726
11870.0,0.3263256954
11880.0,0.3148484991
11890.0,0.3040075001
11900.0,0.2937931129
11910.0,0.2822089822
11920.0,0.2703660204
11930.0,0.2593754269
11940.0,0.2494079032
11950.0,0.2409030592
11960.0,0.2340377323
11970.0,0.2291664235
11980.0,0.2275913602
11990.0,0.2285031954
12000.0,0.2302880444
12010.0,0.2334240439
12020.0,0.2386066868
12030.0,0.2461561593
12040.0,0.2550227442
12050.0,0.2647014076
12060.0,0.275914592
12070.0,0.2874640498
12080.0,0.2991107338
12090.0,0.3114308137
12100.0,0.3247948137
12110.0,0.3370512461
12120.0,0.3478622722
12130.0,0.358462021
12140.0,0.3678046223
12150.0,0.3756443933
12160.0,0.3821559203
12170.0,0.3884937618
12180.0,0.3944068718
12190.0,0.3989321817
12200.0,0.4016739633
12210.0,0.4031555434
12220.0,0.405101208
12230.0,0.406697992
12240.0,0.4070267222
12250.0,0.4072941888
12260.0,0.4079496291
12270.0,0.4087938142
12280.0,0.409094578
12290.0,0.4089727086
12300.0,0.4083226948
12310.0,0.4076134636
12320.0,0.4079284734
12330.0,0.4086530284
12340.0,0.4091739547
12350.0,0.4090934513
12360.0,0.4089660549
12370.0,0.4097429461
12380.0,0.4096231416
12390.0,0.40940633
12400.0,0.4093413335
12410.0,0.4099525047
12420.0,0.4111881499
12430.0,0.4115679026
12440.0,0.4117469804
12450.0,0.4111192664
12460.0,0.4111285467
12470.0,0.4108614667
12480.0,0.4110346384
12490.0,0.4114903663
12500.0,0.4121558506
12510.0,0.4123847505
12520.0,0.4123971644
12530.0,0.4126507581
12540.0,0.4122486463
12550.0,0.4121748862
12560.0,0.4120006616
12570.0,0.4119753885
12580.0,0.412100233
12590.0,0.4130703714
12600.0,0.4135816227
12610.0,0.4137154675
12620.0,0.4136112789
12630.0,0.4132710904
12640.0,0.413231268
12650.0,0.4137356783
12660.0,0.414186683
12670.0,0.4145609021
12680.0,0.4141267633
12690.0,0.4133964949
12700.0,0.412684219
12710.0,0.4127071422
12720.0,0.4126177061
12730.0,0.4124157119
12740.0,0.4123244296
12750.0,0.4128271684
12760.0,0.4129429211
12770.0,0.4133086177
12780.0,0.4133636926
12790.0,0.4128374775
12800.0,0.4124178078
12810.0,0.4135684597
12820.0,0.4142832792
12830.0,0.4150300654
12840.0,0.4153593102
12850.0,0.4156996384
12860.0,0.4153331529
12870.0,0.4148018939
12880.0,0.4144844263
12890.0,0.4143560155
12900.0,0.414002248
12910.0,0.4136596146
12920.0,0.4143942157
12930.0,0.4151985936
12940.0,0.4150880958
12950.0,0.4142938008
12960.0,0.4137728183
12970.0,0.4150527668
12980.0,0.4173938024
12990.0,0.4202645894
13000.0,0.4208162877
13010.0,0.4206884351
13020.0,0.4196863009
13030.0,0.419440211
13040.0,0.4193874426
13050.0,0.4200772209
13060.0,0.4204194623
13070.0,0.4208680492
13080.0,0.4214425188
13090.0,0.4221126723
13100.0,0.4222988458
13110.0,0.4228832935
13120.0,0.4230597755
13130.0,0.4236872249
13140.0,0.4237973554
13150.0,0.4248315619
13160.0,0.425535853
13170.0,0.425317195
13180.0,0.4246842981
13190.0,0.4251383052
13200.0,0.4257457981
13210.0,0.4258354027
13220.0,0.4250133625
13230.0,0.425309375
13240.0,0.4272426578
13250.0,0.4286422079
13260.0,0.4284240376
13270.0,0.4277909218
13280.0,0.4271721638
13290.0,0.4268513315
13300.0,0.4275829731
13310.0,0.4285796697
13320.0,0.4293141727
13330.0,0.4290165851
13340.0,0.4282855706
13350.0,0.4279845343
13360.0,0.4281485958
13370.0,0.4291333457
13380.0,0.4297639005
13390.0,0.4298563436
13400.0,0.4300440737
13410.0,0.431004844
13420.0,0.4315818392
13430.0,0.4317691026
13440.0,0.4316154918
13450.0,0.4313331417
13460.0,0.4318935837
13470.0,0.4323424014
13480.0,0.4335664002
13490.0,0.4343842143
13500.0,0.4338087325
13510.0,0.4332828423
13520.0,0.432764327
13530.0,0.4329899371
13540.0,0.4343321356
13550.0,0.4351118259
13560.0,0.4353651839
13570.0,0.4355134595
13580.0,0.4359820529
13590.0,0.4355127465
13600.0,0.434303625
13610.0,0.4335471191
13620.0,0.434102764
13630.0,0.4349625547
13640.0,0.4355390458
13650.0,0.435528396
13660.0,0.4343897452
13670.0,0.4323181794
13680.0,0.4309416487
13690.0,0.4305245693
13700.0,0.4316020821
13710.0,0.4315799271
