wave,trans
4160.96,0.316784
4161.48,0.316574
4162.0,0.316364
4162.52,0.316153
4163.05,0.315942
4163.57,0.315731
4164.09,0.315521
4164.61,0.315309
4165.13,0.315098
4165.65,0.314886
4166.18,0.314675
4166.7,0.314463
4167.22,0.314251
4167.74,0.314039
4168.27,0.313826
4168.79,0.313614
4169.31,0.313401
4169.83,0.313189
4170.36,0.313451
4170.88,0.313937
4171.4,0.314424
4171.92,0.314911
4172.45,0.315398
4172.97,0.315886
4173.49,0.316374
4174.02,0.316862
4174.54,0.31735
4175.06,0.317839
4175.59,0.318328
4176.11,0.318818
4176.63,0.319307
4177.16,0.319797
4177.68,0.320287
4178.2,0.320778
4178.73,0.321269
4179.25,0.32176
4179.77,0.322252
4180.3,0.322348
4180.82,0.322144
4181.35,0.32194
4181.87,0.321736
4182.39,0.321531
4182.92,0.321326
4183.44,0.321121
4183.97,0.320916
4184.49,0.320711
4185.02,0.320505
4185.54,0.3203
4186.06,0.320094
4186.59,0.319888
4187.11,0.319681
4187.64,0.319475
4188.16,0.319268
4188.69,0.319062
4189.21,0.318855
4189.74,0.318647
4190.26,0.318726
4190.79,0.319089
4191.31,0.319452
4191.84,0.319815
4192.36,0.320179
4192.89,0.320543
4193.42,0.320908
4193.94,0.321272
4194.47,0.321636
4194.99,0.322
4195.52,0.322365
4196.04,0.322729
4196.57,0.323094
4197.1,0.323459
4197.62,0.323824
4198.15,0.324189
4198.67,0.324554
4199.2,0.32492
4199.73,0.325286
4200.25,0.325423
4200.78,0.325311
4201.31,0.325199
4201.83,0.325087
4202.36,0.324976
4202.89,0.324864
4203.41,0.324753
4203.94,0.324641
4204.47,0.324529
4204.99,0.324417
4205.52,0.324305
4206.05,0.324193
4206.57,0.324081
4207.1,0.323969
4207.63,0.323856
4208.16,0.323744
4208.68,0.323631
4209.21,0.323519
4209.74,0.323407
4210.27,0.323747
4210.79,0.324534
4211.32,0.325321
4211.85,0.326108
4212.38,0.326896
4212.91,0.327685
4213.43,0.328474
4213.96,0.329263
4214.49,0.330052
4215.02,0.330842
4215.55,0.331632
4216.07,0.332422
4216.6,0.333213
4217.13,0.334004
4217.66,0.334795
4218.19,0.335586
4218.72,0.336379
4219.25,0.337172
4219.77,0.337965
4220.3,0.338086
4220.83,0.337706
4221.36,0.337326
4221.89,0.336947
4222.42,0.336567
4222.95,0.336187
4223.48,0.335807
4224.01,0.335426
4224.54,0.335046
4225.07,0.334665
4225.6,0.334284
4226.12,0.333903
4226.65,0.333521
4227.18,0.33314
4227.71,0.332759
4228.24,0.332377
4228.77,0.331995
4229.3,0.331613
4229.83,0.331231
4230.36,0.331758
4230.89,0.332699
4231.42,0.33364
4231.96,0.334584
4232.49,0.335526
4233.02,0.336468
4233.55,0.337411
4234.08,0.338354
4234.61,0.339297
4235.14,0.340241
4235.67,0.341185
4236.2,0.34213
4236.73,0.343075
4237.26,0.34402
4237.79,0.344965
4238.32,0.34591
4238.85,0.346856
4239.39,0.347803
4239.92,0.34875
4240.45,0.348298
4240.98,0.347591
4241.51,0.346883
4242.04,0.346175
4242.58,0.345468
4243.11,0.34476
4243.64,0.344052
4244.17,0.343343
4244.7,0.342635
4245.23,0.341926
4245.77,0.341217
4246.3,0.340508
4246.83,0.339798
4247.36,0.339088
4247.9,0.338379
4248.43,0.337669
4248.96,0.336958
4249.49,0.336248
4250.03,0.335609
4250.56,0.336382
4251.09,0.337155
4251.62,0.337928
4252.16,0.338702
4252.69,0.339475
4253.22,0.340249
4253.76,0.341023
4254.29,0.341798
4254.82,0.342573
4255.35,0.343347
4255.89,0.344123
4256.42,0.344898
4256.96,0.345674
4257.49,0.34645
4258.02,0.347226
4258.56,0.348003
4259.09,0.348779
4259.62,0.349556
4260.16,0.34987
4260.69,0.349077
4261.23,0.348283
4261.76,0.34749
4262.29,0.346696
4262.83,0.345901
4263.36,0.345106
4263.9,0.34431
4264.43,0.343515
4264.97,0.342719
4265.5,0.341923
4266.03,0.341127
4266.57,0.34033
4267.1,0.339533
4267.64,0.338735
4268.17,0.337938
4268.71,0.337139
4269.24,0.336341
4269.78,0.335543
4270.31,0.335603
4270.85,0.33627
4271.38,0.336937
4271.92,0.337605
4272.45,0.338272
4272.99,0.338941
4273.53,0.339609
4274.06,0.340277
4274.6,0.340945
4275.13,0.341614
4275.67,0.342283
4276.2,0.342952
4276.74,0.343621
4277.28,0.344291
4277.81,0.34496
4278.35,0.34563
4278.88,0.346301
4279.42,0.346971
4279.96,0.347641
4280.49,0.34718
4281.03,0.346621
4281.57,0.346062
4282.1,0.345503
4282.64,0.344944
4283.18,0.344385
4283.71,0.343825
4284.25,0.343266
4284.79,0.342706
4285.32,0.342147
4285.86,0.341587
4286.4,0.341027
4286.94,0.340467
4287.47,0.339907
4288.01,0.339346
4288.55,0.338786
4289.09,0.338226
4289.62,0.337665
4290.16,0.337285
4290.7,0.337327
4291.24,0.337369
4291.77,0.337411
4292.31,0.337453
4292.85,0.337495
4293.39,0.337537
4293.93,0.337579
4294.46,0.337621
4295.0,0.337663
4295.54,0.337706
4296.08,0.337748
4296.62,0.33779
4297.16,0.337833
4297.69,0.337875
4298.23,0.337917
4298.77,0.33796
4299.31,0.338002
4299.85,0.338044
4300.39,0.337594
4300.93,0.336954
4301.47,0.336314
4302.01,0.335673
4302.54,0.335032
4303.08,0.334391
4303.62,0.33375
4304.16,0.33311
4304.7,0.332468
4305.24,0.331826
4305.78,0.331185
4306.32,0.330543
4306.86,0.329901
4307.4,0.329259
4307.94,0.328617
4308.48,0.327975
4309.02,0.327333
4309.56,0.326691
4310.1,0.326307
4310.64,0.327064
4311.18,0.327821
4311.72,0.328579
4312.26,0.329337
4312.8,0.330095
4313.34,0.330853
4313.88,0.331612
4314.42,0.332372
4314.96,0.333131
4315.5,0.333892
4316.05,0.334651
4316.59,0.335412
4317.13,0.336172
4317.67,0.336933
4318.21,0.337694
4318.75,0.338457
4319.29,0.339219
4319.83,0.339981
4320.38,0.340163
4320.92,0.340088
4321.46,0.340012
4322.0,0.339936
4322.54,0.339861
4323.08,0.339786
4323.62,0.339711
4324.17,0.339636
4324.71,0.33956
4325.25,0.339485
4325.79,0.339409
4326.33,0.339334
4326.88,0.339258
4327.42,0.339183
4327.96,0.339107
4328.5,0.339032
4329.05,0.338956
4329.59,0.338881
4330.13,0.338932
4330.67,0.339377
4331.22,0.339823
4331.76,0.340269
4332.3,0.340715
4332.85,0.341161
4333.39,0.341607
4333.93,0.342053
4334.48,0.342499
4335.02,0.342946
4335.56,0.343392
4336.11,0.343838
4336.65,0.344285
4337.19,0.344731
4337.74,0.345177
4338.28,0.345624
4338.82,0.346071
4339.37,0.346518
4339.91,0.346965
4340.45,0.346648
4341.0,0.346181
4341.54,0.345713
4342.09,0.345246
4342.63,0.344778
4343.18,0.344311
4343.72,0.343843
4344.26,0.343375
4344.81,0.342907
4345.35,0.342439
4345.9,0.341971
4346.44,0.341502
4346.99,0.341033
4347.53,0.340565
4348.08,0.340097
4348.62,0.339628
4349.17,0.339159
4349.71,0.33869
4350.26,0.338805
4350.8,0.339577
4351.35,0.340349
4351.89,0.34112
4352.44,0.341892
4352.98,0.342664
4353.53,0.343436
4354.08,0.344209
4354.62,0.344981
4355.17,0.345754
4355.71,0.346526
4356.26,0.347299
4356.8,0.348072
4357.35,0.348845
4357.9,0.349618
4358.44,0.350392
4358.99,0.351165
4359.54,0.351938
4360.08,0.352578
4360.63,0.352456
4361.17,0.352335
4361.72,0.352213
4362.27,0.352091
4362.81,0.351969
4363.36,0.351847
4363.91,0.351725
4364.46,0.351603
4365.0,0.351481
4365.55,0.351358
4366.1,0.351236
4366.64,0.351114
4367.19,0.350993
4367.74,0.35087
4368.29,0.350748
4368.83,0.350626
4369.38,0.350504
4369.93,0.350382
4370.48,0.350712
4371.02,0.351111
4371.57,0.351509
4372.12,0.351908
4372.67,0.352307
4373.21,0.352706
4373.76,0.353105
4374.31,0.353504
4374.86,0.353903
4375.41,0.354303
4375.96,0.354703
4376.5,0.355103
4377.05,0.355502
4377.6,0.355902
4378.15,0.356302
4378.7,0.356702
4379.25,0.357102
4379.8,0.357502
4380.35,0.35744
4380.89,0.357106
4381.44,0.356771
4381.99,0.356437
4382.54,0.356102
4383.09,0.355768
4383.64,0.355433
4384.19,0.355099
4384.74,0.354764
4385.29,0.354429
4385.84,0.354094
4386.39,0.35376
4386.94,0.353425
4387.49,0.35309
4388.04,0.352755
4388.59,0.35242
4389.14,0.352086
4389.69,0.35175
4390.24,0.351801
4390.79,0.352358
4391.34,0.352915
4391.89,0.353472
4392.44,0.354029
4392.99,0.354586
4393.54,0.355143
4394.09,0.355701
4394.64,0.356258
4395.19,0.356815
4395.74,0.357372
4396.29,0.35793
4396.85,0.358488
4397.4,0.359045
4397.95,0.359603
4398.5,0.36016
4399.05,0.360717
4399.6,0.361276
4400.15,0.361671
4400.7,0.36164
4401.26,0.36161
4401.81,0.36158
4402.36,0.36155
4402.91,0.36152
4403.46,0.36149
4404.01,0.36146
4404.57,0.36143
4405.12,0.3614
4405.67,0.36137
4406.22,0.361339
4406.77,0.361309
4407.33,0.361279
4407.88,0.361249
4408.43,0.361219
4408.98,0.361189
4409.54,0.361159
4410.09,0.361161
4410.64,0.361324
4411.2,0.361487
4411.75,0.361651
4412.3,0.361814
4412.85,0.361978
4413.41,0.362142
4413.96,0.362305
4414.51,0.362469
4415.07,0.362632
4415.62,0.362796
4416.17,0.362959
4416.73,0.363123
4417.28,0.363287
4417.83,0.363451
4418.39,0.363615
4418.94,0.363779
4419.5,0.363943
4420.05,0.364031
4420.6,0.363347
4421.16,0.362663
4421.71,0.361978
4422.27,0.361294
4422.82,0.36061
4423.37,0.359926
4423.93,0.359242
4424.48,0.358558
4425.04,0.357873
4425.59,0.35719
4426.15,0.356505
4426.7,0.355821
4427.26,0.355137
4427.81,0.354453
4428.37,0.353769
4428.92,0.353085
4429.48,0.352401
4430.03,0.35177
4430.59,0.35202
4431.14,0.35227
4431.7,0.35252
4432.25,0.35277
4432.81,0.353021
4433.36,0.353271
4433.92,0.353521
4434.48,0.353772
4435.03,0.354022
4435.59,0.354272
4436.14,0.354522
4436.7,0.354772
4437.25,0.355022
4437.81,0.355273
4438.37,0.355523
4438.92,0.355774
4439.48,0.356024
4440.04,0.356225
4440.59,0.355715
4441.15,0.355205
4441.71,0.354696
4442.26,0.354186
4442.82,0.353676
4443.38,0.353165
4443.93,0.352654
4444.49,0.352144
4445.05,0.351633
4445.6,0.351122
4446.16,0.350612
4446.72,0.3501
4447.28,0.349589
4447.83,0.349078
4448.39,0.348566
4448.95,0.348054
4449.51,0.347543
4450.06,0.347138
4450.62,0.347565
4451.18,0.347992
4451.74,0.34842
4452.29,0.348847
4452.85,0.349275
4453.41,0.349702
4453.97,0.35013
4454.53,0.350557
4455.08,0.350984
4455.64,0.351412
4456.2,0.351839
4456.76,0.352267
4457.32,0.352694
4457.88,0.353122
4458.44,0.353549
4459.0,0.353976
4459.55,0.354403
4460.11,0.354691
4460.67,0.354429
4461.23,0.354167
4461.79,0.353903
4462.35,0.353641
4462.91,0.353378
4463.47,0.353115
4464.03,0.352852
4464.59,0.352588
4465.15,0.352325
4465.71,0.352062
4466.27,0.351799
4466.83,0.351535
4467.39,0.351272
4467.94,0.351008
4468.5,0.350745
4469.06,0.350481
4469.62,0.350217
4470.19,0.350172
4470.75,0.350567
4471.31,0.350962
4471.87,0.351358
4472.43,0.351753
4472.99,0.352148
4473.55,0.352544
4474.11,0.352939
4474.67,0.353335
4475.23,0.35373
4475.79,0.354125
4476.35,0.354521
4476.91,0.354917
4477.47,0.355312
4478.04,0.355708
4478.6,0.356103
4479.16,0.356498
4479.72,0.356894
4480.28,0.357011
4480.84,0.35685
4481.4,0.356688
4481.97,0.356526
4482.53,0.356365
4483.09,0.356203
4483.65,0.356041
4484.21,0.355879
4484.77,0.355717
4485.34,0.355556
4485.9,0.355394
4486.46,0.355232
4487.02,0.355069
4487.59,0.354908
4488.15,0.354746
4488.71,0.354584
4489.27,0.354422
4489.84,0.35426
4490.4,0.354463
4490.96,0.354817
4491.52,0.355171
4492.09,0.355525
4492.65,0.355878
4493.21,0.356232
4493.78,0.356586
4494.34,0.35694
4494.9,0.357293
4495.47,0.357647
4496.03,0.358002
4496.59,0.358355
4497.16,0.358709
4497.72,0.359063
4498.28,0.359417
4498.85,0.359771
4499.41,0.360125
4499.98,0.360478
4500.54,0.359949
4501.1,0.359378
4501.67,0.358808
4502.23,0.358237
4502.8,0.357667
4503.36,0.357096
4503.92,0.356525
4504.49,0.355954
4505.05,0.355384
4505.62,0.354813
4506.18,0.354242
4506.75,0.353672
4507.31,0.353101
4507.88,0.35253
4508.44,0.35196
4509.01,0.351389
4509.57,0.350818
4510.14,0.350464
4510.7,0.350783
4511.27,0.351101
4511.83,0.35142
4512.4,0.351738
4512.96,0.352056
4513.53,0.352375
4514.1,0.352693
4514.66,0.353012
4515.23,0.35333
4515.79,0.353649
4516.36,0.353967
4516.93,0.354286
4517.49,0.354604
4518.06,0.354922
4518.62,0.35524
4519.19,0.355558
4519.76,0.355877
4520.32,0.355767
4520.89,0.355334
4521.46,0.354901
4522.02,0.354469
4522.59,0.354037
4523.16,0.353604
4523.72,0.353171
4524.29,0.352739
4524.86,0.352306
4525.42,0.351873
4525.99,0.351441
4526.56,0.351008
4527.13,0.350574
4527.69,0.350141
4528.26,0.349708
4528.83,0.349275
4529.4,0.348841
4529.96,0.348408
4530.53,0.349235
4531.1,0.350148
4531.67,0.35106
4532.24,0.351972
4532.8,0.352884
4533.37,0.353796
4533.94,0.354708
4534.51,0.355621
4535.08,0.356533
4535.64,0.357445
4536.21,0.358357
4536.78,0.359269
4537.35,0.360181
4537.92,0.361093
4538.49,0.362005
4539.06,0.362917
4539.62,0.363829
4540.19,0.364558
4540.76,0.364933
4541.33,0.36531
4541.9,0.365686
4542.47,0.366062
4543.04,0.366439
4543.61,0.366814
4544.18,0.36719
4544.75,0.367566
4545.32,0.367942
4545.89,0.368318
4546.46,0.368694
4547.03,0.36907
4547.6,0.369446
4548.17,0.369822
4548.74,0.370199
4549.31,0.370575
4549.88,0.37095
4550.45,0.371155
4551.02,0.371312
4551.59,0.371469
4552.16,0.371626
4552.73,0.371783
4553.3,0.371941
4553.87,0.372098
4554.44,0.372255
4555.01,0.372412
4555.58,0.372569
4556.15,0.372726
4556.73,0.372883
4557.3,0.37304
4557.87,0.373197
4558.44,0.373354
4559.01,0.37351
4559.58,0.373667
4560.15,0.373889
4560.72,0.37429
4561.3,0.37469
4561.87,0.375091
4562.44,0.375492
4563.01,0.375893
4563.58,0.376294
4564.15,0.376695
4564.73,0.377096
4565.3,0.377497
4565.87,0.377898
4566.44,0.378299
4567.02,0.3787
4567.59,0.379101
4568.16,0.379502
4568.73,0.379903
4569.31,0.380304
4569.88,0.380705
4570.45,0.378842
4571.02,0.376365
4571.6,0.373887
4572.17,0.371411
4572.74,0.368933
4573.32,0.366458
4573.89,0.363981
4574.46,0.361504
4575.04,0.359028
4575.61,0.35655
4576.18,0.354075
4576.76,0.351597
4577.33,0.34912
4577.9,0.346646
4578.48,0.34417
4579.05,0.341692
4579.62,0.339216
4580.2,0.338407
4580.77,0.340758
4581.35,0.343107
4581.92,0.345456
4582.5,0.347806
4583.07,0.350155
4583.64,0.352503
4584.22,0.354853
4584.79,0.357202
4585.37,0.359549
4585.94,0.361898
4586.52,0.364246
4587.09,0.366595
4587.67,0.368942
4588.24,0.371289
4588.82,0.373638
4589.39,0.375986
4589.97,0.378333
4590.54,0.377159
4591.12,0.375769
4591.69,0.374378
4592.27,0.372988
4592.84,0.371598
4593.42,0.370208
4594.0,0.368816
4594.57,0.367426
4595.15,0.366034
4595.72,0.364644
4596.3,0.363252
4596.87,0.361861
4597.45,0.360469
4598.03,0.359076
4598.6,0.357683
4599.18,0.356292
4599.76,0.354899
4600.33,0.3547
4600.91,0.355374
4601.49,0.356049
4602.06,0.356723
4602.64,0.357398
4603.22,0.358073
4603.79,0.358746
4604.37,0.359421
4604.95,0.360096
4605.52,0.36077
4606.1,0.361444
4606.68,0.362118
4607.26,0.362792
4607.83,0.363467
4608.41,0.364142
4608.99,0.364816
4609.57,0.365491
4610.14,0.365885
4610.72,0.365431
4611.3,0.364977
4611.88,0.364524
4612.46,0.364069
4613.03,0.363615
4613.61,0.363162
4614.19,0.362709
4614.77,0.362255
4615.35,0.361801
4615.93,0.361348
4616.5,0.360894
4617.08,0.36044
4617.66,0.359987
4618.24,0.359533
4618.82,0.359079
4619.4,0.358626
4619.98,0.358172
4620.56,0.358538
4621.13,0.35894
4621.71,0.359342
4622.29,0.359744
4622.87,0.360146
4623.45,0.360549
4624.03,0.360951
4624.61,0.361353
4625.19,0.361755
4625.77,0.362158
4626.35,0.36256
4626.93,0.362962
4627.51,0.363364
4628.09,0.363766
4628.67,0.364169
4629.25,0.364571
4629.83,0.364974
4630.41,0.364559
4630.99,0.363803
4631.57,0.363048
4632.15,0.362293
4632.73,0.361537
4633.31,0.360781
4633.89,0.360026
4634.47,0.359271
4635.05,0.358516
4635.64,0.35776
4636.22,0.357004
4636.8,0.356249
4637.38,0.355494
4637.96,0.354738
4638.54,0.353982
4639.12,0.353226
4639.7,0.352472
4640.29,0.352429
4640.87,0.353127
4641.45,0.353824
4642.03,0.354522
4642.61,0.35522
4643.19,0.355918
4643.78,0.356615
4644.36,0.357313
4644.94,0.358012
4645.52,0.358709
4646.1,0.359406
4646.69,0.360104
4647.27,0.360802
4647.85,0.3615
4648.43,0.362198
4649.02,0.362896
4649.6,0.363594
4650.18,0.363714
4650.76,0.36256
4651.35,0.361405
4651.93,0.360252
4652.51,0.359097
4653.1,0.357942
4653.68,0.356788
4654.26,0.355634
4654.85,0.354479
4655.43,0.353324
4656.01,0.35217
4656.6,0.351015
4657.18,0.34986
4657.76,0.348705
4658.35,0.347551
4658.93,0.346395
4659.52,0.34524
4660.1,0.34441
4660.68,0.345157
4661.27,0.345904
4661.85,0.34665
4662.44,0.347398
4663.02,0.348145
4663.6,0.348892
4664.19,0.34964
4664.77,0.350387
4665.36,0.351134
4665.94,0.351883
4666.53,0.35263
4667.11,0.353377
4667.7,0.354124
4668.28,0.354872
4668.87,0.35562
4669.45,0.356368
4670.04,0.357013
4670.62,0.356198
4671.21,0.355383
4671.79,0.354568
4672.38,0.353753
4672.97,0.352938
4673.55,0.352122
4674.14,0.351306
4674.72,0.350491
4675.31,0.349676
4675.89,0.348861
4676.48,0.348045
4677.07,0.347229
4677.65,0.346414
4678.24,0.345598
4678.83,0.344783
4679.41,0.343966
4680.0,0.343151
4680.58,0.343733
4681.17,0.344319
4681.76,0.344906
4682.35,0.345494
4682.93,0.34608
4683.52,0.346666
4684.11,0.347252
4684.69,0.34784
4685.28,0.348426
4685.87,0.349013
4686.45,0.349599
4687.04,0.350186
4687.63,0.350774
4688.22,0.35136
4688.8,0.351947
4689.39,0.352534
4689.98,0.353121
4690.57,0.352972
4691.16,0.352797
4691.74,0.352622
4692.33,0.352447
4692.92,0.352272
4693.51,0.352098
4694.1,0.351922
4694.68,0.351747
4695.27,0.351572
4695.86,0.351397
4696.45,0.351222
4697.04,0.351047
4697.63,0.350872
4698.22,0.350697
4698.8,0.350521
4699.39,0.350346
4699.98,0.350171
4700.57,0.349411
4701.16,0.348634
4701.75,0.347856
4702.34,0.347078
4702.93,0.3463
4703.52,0.345523
4704.11,0.344745
4704.7,0.343967
4705.29,0.343189
4705.88,0.34241
4706.47,0.341632
4707.06,0.340853
4707.65,0.340074
4708.24,0.339296
4708.83,0.338516
4709.42,0.337738
4710.01,0.336974
4710.6,0.337795
4711.19,0.338615
4711.78,0.339435
4712.37,0.340256
4712.96,0.341076
4713.55,0.341896
4714.14,0.342717
4714.73,0.343537
4715.32,0.344356
4715.91,0.345176
4716.5,0.345996
4717.09,0.346816
4717.69,0.347634
4718.28,0.348454
4718.87,0.349273
4719.46,0.350093
4720.05,0.350786
4720.64,0.35015
4721.23,0.349514
4721.83,0.348878
4722.42,0.348242
4723.01,0.347605
4723.6,0.346969
4724.19,0.346333
4724.79,0.345697
4725.38,0.34506
4725.97,0.344423
4726.56,0.343786
4727.15,0.343149
4727.75,0.342511
4728.34,0.341875
4728.93,0.341238
4729.53,0.340601
4730.12,0.340212
4730.71,0.340821
4731.3,0.341431
4731.9,0.342041
4732.49,0.342651
4733.08,0.343261
4733.68,0.343871
4734.27,0.34448
4734.86,0.34509
4735.46,0.3457
4736.05,0.34631
4736.64,0.34692
4737.24,0.34753
4737.83,0.34814
4738.42,0.34875
4739.02,0.34936
4739.61,0.34997
4740.21,0.350294
4740.8,0.350078
4741.39,0.349862
4741.99,0.349646
4742.58,0.349429
4743.18,0.349213
4743.77,0.348997
4744.37,0.348781
4744.96,0.348565
4745.56,0.348348
4746.15,0.348132
4746.75,0.347916
4747.34,0.3477
4747.94,0.347484
4748.53,0.347267
4749.13,0.347051
4749.72,0.346835
4750.32,0.347091
4750.91,0.347765
4751.51,0.348439
4752.1,0.349114
4752.7,0.349788
4753.29,0.350463
4753.89,0.351137
4754.48,0.351812
4755.08,0.352487
4755.68,0.353162
4756.27,0.353837
4756.87,0.354512
4757.46,0.355187
4758.06,0.355862
4758.66,0.356537
4759.25,0.357213
4759.85,0.357888
4760.45,0.356948
4761.04,0.355467
4761.64,0.353986
4762.24,0.352504
4762.83,0.351023
4763.43,0.349543
4764.03,0.348061
4764.62,0.346578
4765.22,0.345096
4765.82,0.343615
4766.42,0.342134
4767.01,0.340651
4767.61,0.33917
4768.21,0.337687
4768.81,0.336205
4769.4,0.334723
4770.0,0.333242
4770.6,0.332401
4771.2,0.331559
4771.8,0.330718
4772.39,0.329876
4772.99,0.329034
4773.59,0.328192
4774.19,0.32735
4774.79,0.326508
4775.39,0.325666
4775.98,0.324824
4776.58,0.323981
4777.18,0.323138
4777.78,0.322296
4778.38,0.321452
4778.98,0.320609
4779.58,0.319766
4780.18,0.317645
4780.77,0.312434
4781.37,0.307224
4781.97,0.302014
4782.57,0.296805
4783.17,0.291592
4783.77,0.286379
4784.37,0.281166
4784.97,0.275955
4785.57,0.270743
4786.17,0.265532
4786.77,0.260318
4787.37,0.255107
4787.97,0.249894
4788.57,0.24468
4789.17,0.239468
4789.77,0.234251
4790.37,0.230126
4790.97,0.226677
4791.57,0.223225
4792.17,0.219773
4792.77,0.216322
4793.37,0.21287
4793.97,0.209417
4794.57,0.205966
4795.18,0.202512
4795.78,0.199061
4796.38,0.195605
4796.98,0.192152
4797.58,0.188699
4798.18,0.185247
4798.78,0.181792
4799.38,0.178337
4799.99,0.174882
4800.59,0.170121
4801.19,0.165328
4801.79,0.160535
4802.39,0.155737
4802.99,0.150944
4803.6,0.146147
4804.2,0.14135
4804.8,0.136553
4805.4,0.131751
4806.0,0.126954
4806.61,0.122157
4807.21,0.117356
4807.81,0.112555
4808.41,0.107753
4809.02,0.102952
4809.62,0.0981472
4810.22,0.0940749
4810.83,0.0912482
4811.43,0.0884215
4812.03,0.0855948
4812.63,0.082768
4813.24,0.0799413
4813.84,0.0771121
4814.44,0.0742853
4815.05,0.0714561
4815.65,0.0686269
4816.25,0.0657976
4816.86,0.0629683
4817.46,0.0601389
4818.07,0.0573072
4818.67,0.0544754
4819.27,0.0516436
4819.88,0.048814
4820.48,0.0470192
4821.09,0.0454912
4821.69,0.0439631
4822.29,0.0424337
4822.9,0.0409043
4823.5,0.0393747
4824.11,0.0378451
4824.71,0.0363153
4825.32,0.0347855
4825.92,0.0332544
4826.53,0.0317233
4827.13,0.030192
4827.74,0.0286607
4828.34,0.0271293
4828.95,0.0255977
4829.55,0.0240662
4830.16,0.0227574
4830.76,0.0220904
4831.37,0.0214232
4831.97,0.020756
4832.58,0.0200888
4833.18,0.0194209
4833.79,0.0187535
4834.4,0.0180856
4835.0,0.0174176
4835.61,0.0167495
4836.21,0.0160813
4836.82,0.0154132
4837.43,0.0147444
4838.03,0.0140761
4838.64,0.0134072
4839.25,0.0127383
4839.85,0.0120693
4840.46,0.011635
4841.06,0.0112772
4841.67,0.0109194
4842.28,0.0105613
4842.89,0.0102032
4843.49,0.00984523
4844.1,0.00948694
4844.71,0.00912897
4845.31,0.00877102
4845.92,0.00841281
4846.53,0.00805463
4847.14,0.00769647
4847.74,0.00733833
4848.35,0.00698022
4848.96,0.00662186
4849.57,0.00626352
4850.17,0.00596605
4850.78,0.00581957
4851.39,0.00567309
4852.0,0.00552662
4852.61,0.00538006
4853.21,0.00523363
4853.82,0.00508709
4854.43,0.00494055
4855.04,0.00479403
4855.65,0.00464752
4856.26,0.00450103
4856.86,0.00435444
4857.47,0.00420786
4858.08,0.00406141
4858.69,0.00391485
4859.3,0.0037683
4859.91,0.00362165
4860.52,0.00352506
4861.13,0.00343721
4861.74,0.00334929
4862.35,0.00326135
4862.96,0.0031734
4863.56,0.00308536
4864.17,0.00299739
4864.78,0.0029094
4865.39,0.00282133
4866.0,0.00273325
4866.61,0.00264516
4867.22,0.00255706
4867.83,0.00246894
4868.44,0.00238074
4869.05,0.00229253
4869.66,0.00220438
4870.27,0.00213778
4870.88,0.00209773
4871.5,0.00205766
4872.11,0.00201761
4872.72,0.00197758
4873.33,0.00193751
4873.94,0.00189744
4874.55,0.00185738
4875.16,0.00181732
4875.77,0.00177725
4876.38,0.00173716
4876.99,0.00169707
4877.6,0.00165702
4878.21,0.00161693
4878.83,0.00157685
4879.44,0.00153674
4880.05,0.0014977
4880.66,0.00147049
4881.27,0.0014433
4881.88,0.00141609
4882.5,0.00138886
4883.11,0.00136165
4883.72,0.00133444
4884.33,0.00130721
4884.94,0.00128
4885.56,0.00125276
4886.17,0.00122553
4886.78,0.0011983
4887.39,0.00117105
4888.01,0.00114382
4888.62,0.00111656
4889.23,0.00108933
4889.84,0.00106208
4890.46,0.00103486
4891.07,0.00100767
4891.68,0.000980474
4892.3,0.000953257
4892.91,0.000926037
4893.52,0.000898812
4894.14,0.000871606
4894.75,0.000844353
4895.36,0.000817119
4895.98,0.000789859
4896.59,0.000762617
4897.2,0.000735351
4897.82,0.000708081
4898.43,0.000680808
4899.05,0.000653509
4899.66,0.000626229
4900.27,0.000607502
4900.89,0.000599473
4901.5,0.000591437
4902.12,0.000583395
4902.73,0.00057536
4903.34,0.000567325
4903.96,0.000559284
4904.57,0.000551243
4905.19,0.000543208
4905.8,0.000535168
4906.42,0.000527121
4907.03,0.00051908
4907.65,0.000511033
4908.26,0.000502993
4908.88,0.000494947
4909.49,0.000486901
4910.11,0.00047886
4910.72,0.00047084
4911.34,0.000462814
4911.96,0.000454786
4912.57,0.000446765
4913.19,0.000438736
4913.8,0.000430707
4914.42,0.00042267
4915.03,0.000414639
4915.65,0.000406601
4916.27,0.000398568
4916.88,0.00039053
4917.5,0.000382489
4918.12,0.000374442
4918.73,0.0003664
4919.35,0.000358358
4919.96,0.000350309
4920.58,0.000342246
4921.2,0.000334183
4921.81,0.00032612
4922.43,0.000318057
4923.05,0.000309987
4923.67,0.000301923
4924.28,0.000293853
4924.9,0.000285783
4925.52,0.000277713
4926.13,0.000269636
4926.75,0.000261565
4927.37,0.000253488
4927.99,0.000245417
4928.6,0.00023734
4929.22,0.000229263
4929.84,0.000221179
4930.46,0.000213108
4931.08,0.00020504
4931.69,0.000196964
4932.31,0.000188888
4932.93,0.000180811
4933.55,0.000172732
4934.17,0.000164653
4934.78,0.000156567
4935.4,0.000148479
4936.02,0.000140397
4936.64,0.000132308
4937.26,0.000124218
4937.88,0.000116121
4938.5,0.000108029
4939.12,9.99362e-05
4939.73,9.18361e-05
4940.35,8.77649e-05
4940.97,8.67213e-05
4941.59,8.56774e-05
4942.21,8.46326e-05
4942.83,8.35875e-05
4943.45,8.25431e-05
